county,precinct,HOR_DEM,HOR_REP,HOR_CON,HOR_GRE,HOR_WOR,HOR_IND,HOR_WEP,HOR_REF,Sen_DEM,Sen_REP,Sen_CON,Sen_WOR,Sen_IND,Sen_WEP,Sen_REF,Gov_DEM,Gov_REP,Gov_CON,Gov_GRE,Gov_WOR,Gov_IND,Gov_WEP,Gov_REF,Gov_SAM,Gov_LBT,county_id,original_precinct_name
Nassau County,OB 13 016 ,0,0,0,0,0,0,0,0,463,157,19,10,5,5,1,451,162,15,4,8,4,3,0,3,1,Nassau County,OB 13 016 
Nassau County,OB 13 017,296,141,12,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 017
Nassau County,OB 13 017 ,0,0,0,0,0,0,0,0,288,141,12,7,3,3,0,270,147,12,2,6,1,2,0,0,4,Nassau County,OB 13 017 
Nassau County,OB 13 018,184,146,19,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 018
Nassau County,OB 13 018 ,0,0,0,0,0,0,0,0,186,143,17,2,4,2,1,184,143,15,2,1,0,3,0,1,2,Nassau County,OB 13 018 
Nassau County,OB 13 019,172,122,10,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 019
Nassau County,OB 13 019 ,0,0,0,0,0,0,0,0,174,122,9,5,1,2,2,165,125,11,1,5,1,1,1,3,2,Nassau County,OB 13 019 
Nassau County,OB 13 020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 020
Nassau County,OB 13 021,292,98,11,0,3,1,1,0,292,99,10,4,0,0,0,277,98,9,6,2,2,0,2,2,4,Nassau County,OB 13 021
Nassau County,OB 13 022,253,102,16,0,3,2,1,0,258,103,13,3,3,2,0,247,105,12,3,5,3,0,1,3,2,Nassau County,OB 13 022
Nassau County,OB 13 023,342,134,14,0,2,6,2,0,347,133,10,4,3,4,1,339,132,13,2,3,1,2,1,2,1,Nassau County,OB 13 023
Nassau County,OB 13 024,363,135,6,0,9,3,2,0,368,127,6,6,2,4,0,353,130,5,6,6,3,3,0,0,2,Nassau County,OB 13 024
Nassau County,OB 13 025,352,88,9,0,1,1,3,0,349,89,9,2,1,3,1,342,87,9,2,2,1,1,1,0,1,Nassau County,OB 13 025
Nassau County,OB 13 026,369,149,16,0,5,2,3,0,376,147,13,8,4,4,1,368,139,13,7,6,4,3,1,1,2,Nassau County,OB 13 026
Nassau County,OB 13 027,490,210,16,0,1,6,3,0,492,212,15,2,6,4,1,471,211,12,3,3,6,4,3,2,2,Nassau County,OB 13 027
Nassau County,OB 13 028,367,137,20,0,3,4,0,0,369,140,16,3,3,2,0,363,135,21,3,0,3,2,0,3,1,Nassau County,OB 13 028
Nassau County,OB 13 029,347,135,17,0,5,4,2,1,352,127,16,5,4,2,2,341,126,16,3,4,4,1,2,4,3,Nassau County,OB 13 029
Nassau County,OB 13 030,256,152,16,0,2,5,2,1,249,155,16,4,8,2,2,242,154,17,2,2,3,0,5,2,5,Nassau County,OB 13 030
Nassau County,OB 13 031,276,254,24,0,7,3,5,1,281,247,26,6,5,3,1,267,246,26,4,5,4,2,1,4,11,Nassau County,OB 13 031
Nassau County,OB 13 032,148,195,27,0,4,3,2,1,157,193,23,5,3,5,1,141,196,25,2,4,2,3,1,0,1,Nassau County,OB 13 032
Nassau County,OB 13 033,154,121,11,0,2,3,0,1,162,114,8,4,5,0,1,156,110,8,3,3,3,1,3,3,2,Nassau County,OB 13 033
Nassau County,OB 13 034,468,169,16,0,7,4,1,0,465,175,17,3,3,2,1,454,164,16,4,1,4,2,3,4,0,Nassau County,OB 13 034
Nassau County,OB 13 035,373,125,13,0,2,7,4,2,362,132,16,9,2,4,1,369,120,14,4,5,8,3,1,1,1,Nassau County,OB 13 035
Nassau County,OB 13 036,265,127,21,0,5,2,2,2,253,140,20,6,1,3,1,256,131,20,3,8,1,1,0,0,0,Nassau County,OB 13 036
Nassau County,OB 13 037,429,150,7,0,0,1,3,1,422,151,10,0,3,5,0,427,136,9,3,0,2,4,2,3,4,Nassau County,OB 13 037
Nassau County,OB 13 038,308,97,16,0,2,1,0,0,306,106,13,1,1,0,1,303,104,12,0,5,3,0,1,2,0,Nassau County,OB 13 038
Nassau County,OB 13 039,263,105,6,0,1,1,1,0,261,105,8,2,2,1,0,256,102,5,1,1,3,1,0,1,3,Nassau County,OB 13 039
Nassau County,OB 13 040,290,139,8,0,6,2,2,1,293,136,8,8,4,1,4,282,141,6,4,5,4,3,3,3,2,Nassau County,OB 13 040
Nassau County,OB 13 041,293,228,27,0,6,3,4,1,308,218,21,6,3,4,1,300,216,19,6,2,4,6,2,1,2,Nassau County,OB 13 041
Nassau County,OB 13 042,421,155,12,0,0,4,0,0,420,162,10,1,2,1,1,412,154,11,0,1,4,1,1,0,2,Nassau County,OB 13 042
Nassau County,OB 13 043,176,100,11,0,1,6,1,0,176,103,13,1,6,0,0,175,95,10,1,1,6,0,0,2,1,Nassau County,OB 13 043
Nassau County,OB 13 044,279,137,21,0,5,2,2,1,278,143,23,5,2,3,0,278,136,19,4,5,2,3,0,2,2,Nassau County,OB 13 044
Nassau County,OB 13 045,0,0,0,0,0,0,0,0,228,131,8,3,5,1,0,227,129,11,2,2,4,0,2,0,0,Nassau County,OB 13 045
Nassau County,OB 13 045 ,226,130,13,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 045 
Nassau County,OB 13 046,0,0,0,0,0,0,0,0,265,196,19,4,10,6,0,250,190,18,4,3,7,2,3,0,1,Nassau County,OB 13 046
Nassau County,OB 13 046 ,258,205,18,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 046 
Nassau County,OB 13 047,0,0,0,0,0,0,0,0,304,162,15,3,3,5,1,289,158,14,7,4,2,3,1,4,5,Nassau County,OB 13 047
Nassau County,OB 13 047 ,304,147,16,0,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 047 
Nassau County,OB 13 048,0,0,0,0,0,0,0,0,293,100,7,6,2,3,1,291,95,8,6,4,0,4,2,0,4,Nassau County,OB 13 048
Nassau County,OB 13 048 ,299,103,6,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 048 
Nassau County,OB 13 049,0,0,0,0,0,0,0,0,364,197,17,9,6,5,1,352,194,16,12,5,4,3,4,2,2,Nassau County,OB 13 049
Nassau County,OB 13 049 ,367,197,17,0,5,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 049 
Nassau County,OB 13 050,0,0,0,0,0,0,0,0,281,103,7,9,1,1,2,281,99,9,3,5,1,1,1,1,2,Nassau County,OB 13 050
Nassau County,OB 13 050 ,292,94,11,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 050 
Nassau County,OB 13 051,0,0,0,0,0,0,0,0,356,128,4,4,4,3,0,341,131,3,6,3,2,2,1,1,2,Nassau County,OB 13 051
Nassau County,OB 13 051 ,353,130,5,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 051 
Nassau County,OB 13 052,0,0,0,0,0,0,0,0,304,123,4,6,8,1,2,302,120,4,2,5,6,0,1,4,1,Nassau County,OB 13 052
Nassau County,OB 13 052 ,305,126,4,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 052 
Nassau County,OB 13 053,0,0,0,0,0,0,0,0,170,74,2,0,2,2,2,168,77,2,2,1,2,0,1,1,1,Nassau County,OB 13 053
Nassau County,OB 13 053 ,171,77,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 053 
Nassau County,OB 13 054,0,0,0,0,0,0,0,0,511,217,16,3,2,2,1,494,226,12,4,2,3,1,2,3,2,Nassau County,OB 13 054
Nassau County,OB 13 054 ,507,214,13,0,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 054 
Nassau County,OB 13 055,0,0,0,0,0,0,0,0,251,102,5,3,4,0,0,238,101,4,5,2,5,1,1,3,0,Nassau County,OB 13 055
Nassau County,OB 13 055 ,253,101,3,0,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 055 
Nassau County,OB 13 056,0,0,0,0,0,0,0,0,336,145,10,4,4,2,0,333,133,9,6,1,3,0,0,2,3,Nassau County,OB 13 056
Nassau County,OB 13 056 ,343,140,8,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 056 
Nassau County,OB 13 057,0,0,0,0,0,0,0,0,242,122,4,2,3,0,0,231,119,6,3,2,3,0,3,1,1,Nassau County,OB 13 057
Nassau County,OB 13 057 ,236,126,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 057 
Nassau County,OB 13 058,0,0,0,0,0,0,0,0,297,86,9,7,5,1,0,290,90,7,5,4,5,0,1,0,1,Nassau County,OB 13 058
Nassau County,OB 13 058 ,299,85,8,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 058 
Nassau County,OB 13 059,0,0,0,0,0,0,0,0,322,23,2,5,4,1,0,319,20,2,4,3,5,1,0,1,1,Nassau County,OB 13 059
Nassau County,OB 13 059 ,324,23,2,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 059 
Nassau County,OB 13 060,0,0,0,0,0,0,0,0,56,7,2,0,1,1,0,58,7,2,0,0,1,0,1,0,0,Nassau County,OB 13 060
Nassau County,OB 13 060 ,57,8,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 060 
Nassau County,OB 13 061 ,3,0,0,0,0,1,0,0,5,0,0,0,0,1,0,5,0,0,0,0,1,0,0,0,0,Nassau County,OB 13 061 
Nassau County,OB 13 062 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 062 
Nassau County,OB 13 063 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 063 
Nassau County,OB 13 064 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 064 
Nassau County,OB 13 065 ,370,278,43,0,7,7,2,1,369,276,41,9,9,6,2,343,283,42,7,8,8,1,4,1,3,Nassau County,OB 13 065 
Nassau County,OB 13 066 ,218,119,9,0,5,2,2,1,216,118,6,8,2,3,2,190,128,5,4,6,1,3,1,2,5,Nassau County,OB 13 066 
Nassau County,OB 13 067 ,278,143,19,0,9,10,2,1,276,138,19,12,9,3,4,258,141,18,9,9,7,3,2,5,0,Nassau County,OB 13 067 
Nassau County,OB 13 068 ,394,109,13,0,13,5,3,1,392,100,17,19,8,7,1,374,100,16,12,20,5,5,2,0,1,Nassau County,OB 13 068 
Nassau County,OB 13 069 ,368,120,17,0,10,5,2,2,365,116,17,15,7,3,4,335,126,13,6,14,5,2,3,2,2,Nassau County,OB 13 069 
Nassau County,OB 13 070 ,459,203,36,0,27,4,8,2,464,203,28,27,6,6,4,427,218,21,17,22,3,4,5,2,3,Nassau County,OB 13 070 
Nassau County,OB 13 071 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 13 071 
Nassau County,OB 15 001,0,0,0,0,0,0,0,0,230,284,28,1,8,3,0,205,295,25,4,1,6,3,1,2,4,Nassau County,OB 15 001
Nassau County,OB 15 001 ,266,242,33,0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 001 
Nassau County,OB 15 002,211,183,13,0,3,4,2,0,208,183,14,4,1,4,0,211,176,13,1,2,0,1,0,0,0,Nassau County,OB 15 002
Nassau County,OB 15 003,280,302,30,0,7,5,5,2,277,305,23,8,7,7,5,256,317,22,6,4,5,5,4,0,4,Nassau County,OB 15 003
Nassau County,OB 15 004,191,187,30,0,3,6,3,0,183,191,31,5,6,3,0,154,198,30,4,5,4,0,1,5,4,Nassau County,OB 15 004
Nassau County,OB 15 005,225,327,37,0,1,4,3,2,217,341,30,1,8,7,2,176,357,32,10,4,7,5,4,3,3,Nassau County,OB 15 005
Nassau County,OB 15 006,269,287,55,0,8,5,1,0,260,289,50,9,7,2,2,211,314,54,10,6,4,1,6,6,1,Nassau County,OB 15 006
Nassau County,OB 15 007,86,97,12,0,2,3,1,1,83,98,9,2,4,3,3,62,110,11,2,3,2,1,2,0,0,Nassau County,OB 15 007
Nassau County,OB 15 008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 008
Nassau County,OB 15 009,176,157,22,0,8,4,1,2,178,157,18,9,2,2,2,158,156,18,2,9,1,4,6,4,5,Nassau County,OB 15 009
Nassau County,OB 15 010,348,356,44,0,4,9,2,0,338,365,41,7,11,2,2,320,366,39,5,5,7,2,7,5,3,Nassau County,OB 15 010
Nassau County,OB 15 011,334,287,29,0,5,7,3,0,315,296,31,4,9,4,1,317,297,22,4,3,7,2,0,0,0,Nassau County,OB 15 011
Nassau County,OB 15 012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 012
Nassau County,OB 15 013,276,259,14,0,2,4,2,1,245,279,11,4,8,2,3,226,289,12,7,1,9,1,0,2,2,Nassau County,OB 15 013
Nassau County,OB 15 014,116,132,12,0,2,3,1,0,104,145,8,0,5,2,0,108,141,8,5,0,1,0,0,1,2,Nassau County,OB 15 014
Nassau County,OB 15 015,402,260,35,0,6,10,2,0,384,271,32,9,12,3,2,349,284,29,10,6,7,1,1,5,6,Nassau County,OB 15 015
Nassau County,OB 15 016,106,122,9,0,3,2,3,0,116,110,10,2,3,3,0,105,113,8,4,3,1,1,2,1,0,Nassau County,OB 15 016
Nassau County,OB 15 017,176,214,28,0,0,2,3,0,171,220,26,3,1,5,1,146,219,24,5,2,1,4,2,7,6,Nassau County,OB 15 017
Nassau County,OB 15 018,180,152,24,0,3,1,5,1,186,150,21,4,2,4,1,175,157,19,7,2,2,2,2,3,3,Nassau County,OB 15 018
Nassau County,OB 15 019,125,135,12,0,2,2,2,0,125,136,9,3,3,1,0,117,139,9,4,2,0,1,0,0,5,Nassau County,OB 15 019
Nassau County,OB 15 020,148,185,30,0,3,1,1,0,159,176,30,2,2,1,2,136,191,27,1,2,2,1,1,3,3,Nassau County,OB 15 020
Nassau County,OB 15 021,200,285,32,0,1,7,3,1,207,269,32,1,9,3,4,181,284,24,5,2,6,2,4,7,1,Nassau County,OB 15 021
Nassau County,OB 15 022,222,204,27,0,9,4,5,1,223,204,26,9,4,5,5,210,212,24,3,7,4,1,4,3,3,Nassau County,OB 15 022
Nassau County,OB 15 023,68,51,6,0,0,1,1,0,69,51,6,0,3,2,0,62,57,6,2,0,2,1,0,0,0,Nassau County,OB 15 023
Nassau County,OB 15 024,209,190,16,0,1,0,2,1,196,194,17,2,1,2,3,185,205,13,3,1,2,1,2,4,0,Nassau County,OB 15 024
Nassau County,OB 15 025,167,174,14,0,1,3,0,2,170,170,11,1,1,3,1,159,174,11,3,1,1,0,1,5,1,Nassau County,OB 15 025
Nassau County,OB 15 026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 026
Nassau County,OB 15 027,273,243,23,0,4,5,3,0,272,244,23,4,6,2,1,267,241,23,0,3,8,2,1,2,1,Nassau County,OB 15 027
Nassau County,OB 15 028,281,190,25,0,4,3,2,3,272,195,25,7,3,2,4,262,200,24,2,2,3,1,6,7,2,Nassau County,OB 15 028
Nassau County,OB 15 029,363,247,35,0,12,4,4,2,352,262,29,15,6,4,2,350,253,28,12,10,5,1,3,3,6,Nassau County,OB 15 029
Nassau County,OB 15 030,231,198,16,0,4,3,3,1,234,189,19,7,3,2,2,234,193,12,3,4,2,2,1,1,1,Nassau County,OB 15 030
Nassau County,OB 15 031,203,148,13,0,5,6,3,0,199,142,19,7,7,3,1,191,148,17,6,1,3,3,1,6,4,Nassau County,OB 15 031
Nassau County,OB 15 032,164,130,32,0,4,1,1,2,162,135,32,5,1,2,2,151,143,24,7,3,0,3,0,1,3,Nassau County,OB 15 032
Nassau County,OB 15 033,399,189,19,0,0,2,4,1,387,198,18,3,4,5,2,389,193,17,4,0,2,4,0,1,0,Nassau County,OB 15 033
Nassau County,OB 15 034,272,265,26,0,3,8,5,0,276,266,28,3,2,2,3,264,263,24,6,3,5,2,1,1,2,Nassau County,OB 15 034
Nassau County,OB 15 035,234,203,26,0,7,2,2,1,224,210,25,6,2,1,3,208,212,25,6,7,2,1,3,0,0,Nassau County,OB 15 035
Nassau County,OB 15 036,180,155,14,0,0,2,0,0,174,155,15,0,2,1,1,173,161,10,2,1,1,0,0,1,2,Nassau County,OB 15 036
Nassau County,OB 15 037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 037
Nassau County,OB 15 038,149,86,15,0,1,0,1,1,146,90,15,1,2,1,3,148,85,12,1,2,1,2,3,0,2,Nassau County,OB 15 038
Nassau County,OB 15 039,266,202,25,0,8,5,3,0,277,182,26,9,4,5,0,264,190,22,9,8,5,2,1,0,1,Nassau County,OB 15 039
Nassau County,OB 15 040,275,179,30,0,6,2,1,0,286,167,28,7,5,0,0,272,175,23,2,5,1,2,1,1,2,Nassau County,OB 15 040
Nassau County,OB 15 041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 041
Nassau County,OB 15 042,99,46,5,0,1,1,2,2,95,53,5,1,1,2,1,90,48,7,5,0,1,2,1,0,1,Nassau County,OB 15 042
Nassau County,OB 15 043,157,118,20,0,1,1,1,0,157,123,19,1,2,1,0,152,121,18,5,0,1,1,0,0,0,Nassau County,OB 15 043
Nassau County,OB 15 044,209,170,18,0,4,3,3,1,204,172,19,4,4,4,2,202,170,15,4,6,4,2,0,4,2,Nassau County,OB 15 044
Nassau County,OB 15 045,213,125,20,0,5,0,2,1,221,115,19,6,2,2,1,217,120,18,1,7,1,1,2,0,5,Nassau County,OB 15 045
Nassau County,OB 15 046,144,120,8,0,6,3,3,1,153,116,6,6,2,1,2,138,122,6,3,4,4,1,1,2,1,Nassau County,OB 15 046
Nassau County,OB 15 047,258,143,21,0,4,3,2,1,262,145,15,5,1,2,2,248,147,16,3,6,2,0,2,3,4,Nassau County,OB 15 047
Nassau County,OB 15 048,193,309,32,0,4,2,3,0,204,300,34,5,3,3,1,203,304,30,3,2,2,0,2,0,1,Nassau County,OB 15 048
Nassau County,OB 15 049,289,258,34,0,7,4,2,0,293,252,36,5,4,7,1,275,257,32,7,2,3,4,4,2,5,Nassau County,OB 15 049
Nassau County,OB 15 050,264,229,24,0,7,3,4,1,273,210,22,11,7,5,0,272,222,19,3,4,4,3,2,3,1,Nassau County,OB 15 050
Nassau County,OB 15 051,230,191,19,0,6,5,4,1,235,183,18,10,6,2,2,225,194,16,4,7,4,3,2,1,5,Nassau County,OB 15 051
Nassau County,OB 15 052,147,103,21,0,2,0,2,0,151,103,18,1,1,3,0,139,105,12,4,2,0,3,1,2,3,Nassau County,OB 15 052
Nassau County,OB 15 053,185,168,22,0,5,2,2,3,195,162,20,5,3,2,4,186,163,21,5,3,2,2,1,1,3,Nassau County,OB 15 053
Nassau County,OB 15 054,203,158,11,0,2,4,3,0,208,153,12,2,3,1,0,199,154,10,0,1,3,2,0,1,4,Nassau County,OB 15 054
Nassau County,OB 15 055,297,259,36,0,7,3,2,0,303,248,37,6,5,4,0,292,247,33,11,7,4,2,0,2,6,Nassau County,OB 15 055
Nassau County,OB 15 056,316,248,29,0,7,4,1,0,321,238,27,10,1,3,3,306,239,29,6,4,1,1,2,2,8,Nassau County,OB 15 056
Nassau County,OB 15 057,284,285,30,0,4,5,6,1,283,288,31,3,10,7,3,270,284,25,6,1,11,6,1,3,2,Nassau County,OB 15 057
Nassau County,OB 15 058,275,245,25,0,6,7,2,1,271,249,20,9,7,2,2,254,262,21,5,7,7,1,0,0,2,Nassau County,OB 15 058
Nassau County,OB 15 059,330,222,31,0,9,4,5,2,335,210,30,17,7,6,1,324,204,30,10,8,9,8,1,3,5,Nassau County,OB 15 059
Nassau County,OB 15 060,230,206,20,0,4,7,2,1,246,191,18,5,6,2,1,226,199,15,7,5,3,3,0,2,5,Nassau County,OB 15 060
Nassau County,OB 15 061,183,153,25,0,3,3,2,0,183,145,29,5,5,1,1,172,151,23,3,2,4,0,0,2,3,Nassau County,OB 15 061
Nassau County,OB 15 062,113,91,8,0,1,1,3,0,120,88,9,2,1,1,0,116,93,9,2,1,1,0,0,0,2,Nassau County,OB 15 062
Nassau County,OB 15 063,269,174,22,0,7,3,2,4,274,174,24,5,4,3,6,264,183,22,6,2,5,0,5,1,1,Nassau County,OB 15 063
Nassau County,OB 15 064,150,126,13,0,5,1,1,0,151,119,12,8,2,4,1,153,121,9,3,3,0,0,3,3,1,Nassau County,OB 15 064
Nassau County,OB 15 065,209,152,17,0,4,3,2,1,210,152,17,4,4,4,0,211,146,15,1,2,3,1,1,2,3,Nassau County,OB 15 065
Nassau County,OB 15 066,61,84,7,0,0,1,1,0,68,76,6,1,2,1,1,63,76,5,0,1,1,2,0,0,2,Nassau County,OB 15 066
Nassau County,OB 15 067,201,217,8,0,5,3,4,0,218,204,10,6,3,1,1,203,216,7,2,5,2,1,1,1,3,Nassau County,OB 15 067
Nassau County,OB 15 068,226,214,19,0,2,5,0,0,233,203,19,3,4,0,2,215,203,20,8,2,3,0,1,1,6,Nassau County,OB 15 068
Nassau County,OB 15 069,200,164,25,0,4,4,1,1,203,167,22,3,1,1,3,198,168,21,5,2,3,0,1,1,1,Nassau County,OB 15 069
Nassau County,OB 15 070,148,125,21,0,2,2,3,0,150,127,16,2,1,4,1,144,130,16,1,2,1,3,0,1,6,Nassau County,OB 15 070
Nassau County,OB 15 071,224,230,18,0,5,8,4,0,233,218,17,8,8,5,1,222,215,20,4,1,5,4,1,4,8,Nassau County,OB 15 071
Nassau County,OB 15 072,156,184,14,0,5,2,1,0,159,184,14,5,1,1,1,146,186,15,2,5,1,1,1,2,2,Nassau County,OB 15 072
Nassau County,OB 15 073,378,219,28,0,9,8,3,0,378,216,26,14,6,4,1,369,218,24,7,8,4,2,1,2,8,Nassau County,OB 15 073
Nassau County,OB 15 074,176,146,16,0,4,5,1,0,175,144,15,5,4,2,1,168,145,17,4,2,3,1,1,1,5,Nassau County,OB 15 074
Nassau County,OB 15 075,49,24,2,0,0,1,2,0,51,22,2,0,2,1,0,47,21,2,1,0,1,0,0,1,3,Nassau County,OB 15 075
Nassau County,OB 15 076,113,76,13,0,0,2,2,0,110,80,11,3,1,1,1,114,73,11,0,1,1,0,0,1,0,Nassau County,OB 15 076
Nassau County,OB 15 077,63,51,7,0,1,0,1,0,64,49,7,1,1,1,0,64,43,7,0,1,0,1,0,1,1,Nassau County,OB 15 077
Nassau County,OB 15 078,103,154,15,0,4,5,0,0,109,149,15,5,4,1,0,106,155,14,4,4,3,2,0,0,0,Nassau County,OB 15 078
Nassau County,OB 15 079,75,95,12,0,1,3,0,0,76,96,11,0,3,0,4,67,109,6,2,0,2,0,2,0,1,Nassau County,OB 15 079
Nassau County,OB 15 080,206,250,20,0,3,2,3,0,201,254,19,4,3,3,0,191,261,14,6,4,1,1,3,1,2,Nassau County,OB 15 080
Nassau County,OB 15 081,250,358,27,0,4,5,6,1,248,357,28,7,6,6,2,225,373,22,4,4,4,4,1,2,5,Nassau County,OB 15 081
Nassau County,OB 15 082,231,310,41,0,5,5,3,0,229,297,36,8,14,6,1,222,311,29,4,5,4,2,1,6,6,Nassau County,OB 15 082
Nassau County,OB 15 083,214,232,20,0,5,7,3,0,211,227,19,9,7,3,1,205,242,15,3,8,3,2,0,0,4,Nassau County,OB 15 083
Nassau County,OB 15 084,0,0,0,0,0,0,0,0,238,285,29,4,5,5,8,231,283,26,1,4,5,1,2,2,10,Nassau County,OB 15 084
Nassau County,OB 15 084 ,245,277,41,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 084 
Nassau County,OB 15 085,0,0,0,0,0,0,0,0,151,137,14,9,3,2,2,145,142,13,0,8,2,0,0,1,1,Nassau County,OB 15 085
Nassau County,OB 15 085 ,139,144,16,0,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 085 
Nassau County,OB 15 086,0,0,0,0,0,0,0,0,226,292,28,3,3,8,1,226,303,27,6,1,2,1,0,1,3,Nassau County,OB 15 086
Nassau County,OB 15 086 ,220,297,35,0,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 086 
Nassau County,OB 15 087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 087
Nassau County,OB 15 087 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 087 
Nassau County,OB 15 088,0,0,0,0,0,0,0,0,4,12,6,1,0,0,0,3,13,5,0,1,0,0,0,0,0,Nassau County,OB 15 088
Nassau County,OB 15 088 ,5,11,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 088 
Nassau County,OB 15 089,0,0,0,0,0,0,0,0,244,210,15,4,4,1,2,225,212,15,7,2,2,2,2,9,2,Nassau County,OB 15 089
Nassau County,OB 15 089 ,245,206,16,0,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 089 
Nassau County,OB 15 090,0,0,0,0,0,0,0,0,318,278,42,12,12,4,0,300,286,38,8,12,12,2,0,6,5,Nassau County,OB 15 090
Nassau County,OB 15 090 ,289,310,44,0,7,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 090 
Nassau County,OB 15 091,0,0,0,0,0,0,0,0,377,310,48,8,9,9,5,343,321,40,15,7,4,5,4,6,10,Nassau County,OB 15 091
Nassau County,OB 15 091 ,349,345,49,0,6,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 091 
Nassau County,OB 15 092,0,0,0,0,0,0,0,0,270,320,45,7,12,5,3,257,328,41,8,2,9,3,4,4,7,Nassau County,OB 15 092
Nassau County,OB 15 092 ,259,333,48,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 092 
Nassau County,OB 15 093,0,0,0,0,0,0,0,0,374,242,34,7,5,4,2,357,245,30,8,8,4,4,2,3,7,Nassau County,OB 15 093
Nassau County,OB 15 093 ,358,259,32,0,8,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nassau County,OB 15 093 
